Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:19:32 PM,36.883679582774626,35.55682908311359,→ 68°,494,568,"35,000", ,FlightAware ADS-B (TZX / LTCG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:20:02 PM,36.94604302690145,35.61815921972929,→ 68°,492,566,"35,000", ,FlightAware ADS-B (TZX / LTCG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:20:32 PM,37.0081866521288,35.68031590870104,→ 68°,490,564,"35,000", ,FlightAware ADS-B (TZX / LTCG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:21:02 PM,37.07008803864568,35.74326809789899,→ 68°,490,564,"35,000", ,FlightAware ADS-B (TZX / LTCG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:21:32 PM,37.13172686022809,35.80698732196505,→ 68°,489,563,"35,000", ,FlightAware ADS-B (TZX / LTCG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:22:02 PM,37.19308380656701,35.87144514877415,→ 68°,488,562,"35,000", ,FlightAware ADS-B (TZX / LTCG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:22:39 PM,37.25414732248666,35.93663500678569,→ 68°,484,557,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:23:10 PM,37.31490045019125,36.00252937929747,→ 69°,483,556,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:23:40 PM,37.375327184475736,36.06910097889788,→ 69°,484,557,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:24:10 PM,37.435412914301196,36.13632372875789,→ 69°,483,556,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:24:40 PM,37.495143770103205,36.20417145400338,→ 69°,481,554,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:25:10 PM,37.554507366925726,36.272619657151765,→ 69°,478,550,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:25:40 PM,37.613491853358056,36.34164340420597,→ 69°,476,548,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:26:10 PM,37.67208695613879,36.411220573034676,→ 69°,477,549,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:26:40 PM,37.730282827538986,36.48132821424714,→ 69°,479,551,"35,000", ,FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:27:10 PM,37.788070513282875,36.55194398061638,→ 69°,482,555,"35,000",-750,FlightAware ADS-B (EVN / UDYZ)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:27:40 PM,37.84544258470445,36.62304863100448,→ 69°,483,556,"34,250","-1,800",FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:28:10 PM,37.90239218039813,36.69462324249457,→ 69°,484,557,"33,200","-2,000",FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:28:40 PM,37.95891317188092,36.766649015417045,→ 69°,479,551,"32,250","-1,911",FlightAware ADS-B (RZV / LTFO)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:29:12 PM,38.01500109352394,36.83911135344576,→ 69°,474,545,"31,225",-962,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:29:58 PM,38.07066331544985,36.91203546991669,→ 69°,478,550,"31,000",-178,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:30:28 PM,38.12589496014426,36.98540214708376,→ 69°,482,555,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:30:58 PM,38.18069196305225,37.05919369148689,→ 69°,483,556,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:31:28 PM,38.23505092979885,37.1333933731995,→ 69°,484,557,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:31:58 PM,38.288968904621996,37.2079847047352,→ 69°,485,558,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:32:28 PM,38.34244392769736,37.282953283069006,→ 69°,486,559,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:32:59 PM,38.39547410398552,37.35828386600779,→ 70°,486,559,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:33:59 PM,38.448081048474855,37.4340431824256,→ 70°,485,558,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:34:29 PM,38.50026240162148,37.51021274683639,→ 70°,486,559,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:34:59 PM,38.55201665147226,37.58677606883378,→ 70°,487,560,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:35:29 PM,38.60334288940373,37.66371709343856,→ 70°,489,563,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:35:59 PM,38.654240386469084,37.74102048062825,→ 70°,488,562,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:36:29 PM,38.70470509508114,37.818672060820646,→ 76°,490,564,"31,000", ,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:36:59 PM,38.75472675588124,37.89666148975738,→ 81°,492,566,"31,000",-47,FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:37:33 PM,38.8042950048475,37.97499190675188,→ 84°,491,565,"30,950","-1,383",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:38:03 PM,38.853393867082346,38.05365313901971,→ 88°,487,560,"29,525","-3,250",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:38:33 PM,38.90200560417069,38.132636479404745,→ 89°,489,563,"27,700","-2,825",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:39:03 PM,38.95011393988808,38.21193102010321,→ 89°,470,541,"26,700","-2,400",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:39:33 PM,38.997703889465726,38.29152534832128,→ 89°,463,533,"25,300","-2,725",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:40:03 PM,39.044762082511944,38.371405747396956,→ 89°,456,525,"23,975","-2,700",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:40:33 PM,39.091276192582065,38.45155799839032,→ 89°,450,518,"22,600","-2,582",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:41:04 PM,39.13723517580552,38.5319671339753,→ 90°,441,507,"21,350","-2,492",FlightAware ADS-B (LWN / UDSG)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:41:38 PM,39.182629009203836,38.61262844718911,→ 90°,433,498,"19,900","-2,438",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:42:08 PM,39.22744863783433,38.6935247766315,→ 90°,421,484,"18,750","-2,484",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:42:39 PM,39.271686021123855,38.77464152895603,→ 90°,416,479,"17,375","-2,484",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:43:09 PM,39.315334272268466,38.855958300123945,→ 90°,408,470,"16,225","-2,079",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:43:49 PM,39.35838740041947,38.93747996482478,→ 90°,406,467,"14,950","-1,865",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:44:23 PM,39.40084045535462,39.01919375129613,→ 90°,377,434,"13,925","-2,094",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:45:25 PM,39.44268927472265,39.101146779841756,→ 90°,361,415,"11,600","-2,201",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:45:55 PM,39.483930342903115,39.18330583143796,→ 90°,349,402,"10,550","-2,020",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:46:14 PM,39.524560948553585,39.26561946750513,→ 90°,336,387,"9,950","-1,714",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:46:44 PM,39.564579137946325,39.34805766084816,→ 90°,320,368,"9,150","-1,450",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:47:14 PM,39.603983767318695,39.4305884220914,→ 89°,304,350,"8,500","-1,225",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:47:44 PM,39.64277435745484,39.51317921046621,→ 90°,290,334,"7,925","-1,125",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:48:14 PM,39.68095076276002,39.595797968007574,→ 90°,287,330,"7,375","-1,100",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:48:44 PM,39.718513441619635,39.67841360546215,→ 90°,281,323,"6,825","-1,094",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:49:02 PM,39.75546351582825,39.76097678926536,→ 90°,280,322,"6,500","-1,103",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:49:18 PM,39.7918026319583,39.84343631882502,→ 90°,277,319,"6,200","-1,076",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:49:48 PM,39.827532830716514,39.92576796930715,→ 90°,274,315,"5,675","-1,050",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:50:18 PM,39.86265671458807,40.00794786486053,→ 90°,261,300,"5,150","-1,000",FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:50:48 PM,39.89717721711163,40.08995102704611,→ 90°,250,288,"4,675",-930,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:51:08 PM,39.9310990330636,40.17173722412729,→ 75°,243,280,"4,375",-453,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:51:31 PM,39.964439744935554,40.25326831885972,↗ 47°,226,260,"4,350",-30,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:51:58 PM,39.99722107128894,40.33450682065226,↗ 47°,227,261,"4,350", ,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:52:19 PM,40.02946268209088,40.41540677482657,↑ 13°,223,257,"4,350",-39,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:52:36 PM,40.06118327408177,40.49590880327266,↑ 339°,218,251,"4,325",-383,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:53:06 PM,40.09240555357096,40.57593478383184,← 315°,198,228,"4,050",-727,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:53:40 PM,40.123150639896416,40.65541009931353,↖ 317°,182,209,"3,550",-891,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:54:10 PM,40.153434944933,40.734270470887644,↖ 317°,164,189,"3,100",-850,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:54:40 PM,40.183272092777194,40.81245877081111,↖ 317°,139,160,"2,700",-765,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:54:59 PM,40.21266871745928,40.889930258996685,↖ 316°,126,145,"2,475",-689,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:55:17 PM,40.241630698152086,40.96664440684499,↖ 316°,117,135,"2,275",-608,FlightAware ADS-B (TBS / UGTB)
TLV - TBS,Arkia,IZ417,E190,13/07/2023,Thu 08:55:36 PM,40.27016387794899,41.04256419397268,↖ 316°,117,135,"2,100",-553,FlightAware ADS-B (TBS / UGTB)
