Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:04:23 PM,31.748986386686877,33.34274399391609,↓ 179°,463.0,533.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:04:53 PM,31.737174018829986,33.3650211818976,↓ 179°,463.0,533.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:05:23 PM,31.724970785498577,33.387444014764874,↓ 179°,462.0,532.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:05:53 PM,31.71236985340525,33.41001198283767,↓ 179°,461.0,531.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:06:23 PM,31.699364502511482,33.43272460321515,↓ 179°,460.0,529.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:06:53 PM,31.68594813345495,33.45558141610555,↓ 179°,460.0,529.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:07:23 PM,31.672114274718208,33.478581981055775,↓ 179°,459.0,528.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:08:11 PM,31.65785658949271,33.50172587310017,↓ 179°,458.0,527.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:08:41 PM,31.6431688822355,33.52501267884697,↓ 179°,457.0,526.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:09:13 PM,31.628045104916712,33.54844199252007,↓ 181°,458.0,527.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:09:44 PM,31.61247936295103,33.57201341197073,↓ 181°,458.0,527.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:10:29 PM,31.596465920785484,33.59572653467327,↓ 181°,458.0,527.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:10:59 PM,31.579999207148504,33.61958095371933,↓ 181°,459.0,528.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:11:38 PM,31.5630738199496,33.64357625382466,↓ 182°,460.0,529.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:12:09 PM,31.545684530836887,33.66771200736253,↓ 181°,461.0,531.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:12:51 PM,31.52782628939454,33.69198777043664,↓ 181°,462.0,532.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:13:21 PM,31.509494226991908,33.71640307900692,↓ 181°,463.0,533.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:13:51 PM,31.49068366029597,33.74095744508091,↓ 181°,465.0,535.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:14:21 PM,31.471390094457117,33.76565035298264,↓ 181°,467.0,537.0,"36,000", ,FlightAware ADS-B (YNB / OEYN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:15:01 PM,31.451609225959267,33.79048125571003,↓ 181°,467.0,537.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:15:39 PM,31.431336945132447,33.81544957139086,↓ 181°,467.0,537.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:16:09 PM,31.41056933834244,33.84055467984757,↓ 181°,466.0,536.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:16:40 PM,31.389302689869716,33.865795919280124,↓ 181°,466.0,536.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:17:31 PM,31.367533483448003,33.891172583074315,↓ 181°,466.0,536.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:18:01 PM,31.345258403482813,33.9166839167436,↓ 181°,465.0,535.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:18:31 PM,31.322474335967172,33.94232911501141,↓ 181°,462.0,532.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:19:01 PM,31.29917836911195,33.96810731904035,↓ 181°,462.0,532.0,"36,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:19:31 PM,31.275367793707243,33.99401761381384,↓ 181°,297.0,342.0,"15,250", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:20:02 PM,31.251040103230697,34.020059025675266,↓ 181°,301.0,346.0,"14,800", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:20:32 PM,31.22619299371554,34.04623052002871,↓ 181°,260.0,299.0,"11,150", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:21:02 PM,31.200824363391398,34.07253099920471,↓ 181°,247.0,284.0,"10,775", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:22:03 PM,31.17493231205162,34.098959300492325,↓ 181°,231.0,266.0,"10,450", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:22:33 PM,31.148515140171092,34.12551419433972,↓ 181°,219.0,252.0,"10,000", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:23:32 PM,31.12157134773682,34.15219438272381,↓ 181°,212.0,244.0,"9,775", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:24:03 PM,31.094099632820637,34.178998497690124,↓ 181°,196.0,226.0,"9,500", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:24:33 PM,31.06609888992185,34.2059251000637,↓ 181°,185.0,213.0,"9,175", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:25:03 PM,31.03756820810319,34.23297267833113,↓ 181°,178.0,205.0,"8,850", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:26:04 PM,31.008506868881405,34.26013964769173,↓ 181°,179.0,206.0,"8,575", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:27:03 PM,30.978914343844767,34.28742434927573,↓ 181°,177.0,204.0,"8,250", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:27:34 PM,30.948790292035376,34.31482504952844,↓ 181°,174.0,200.0,"7,975", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:28:04 PM,30.91813455713118,34.34233993975903,↓ 181°,180.0,207.0,"7,625", ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:28:34 PM,30.886947164458824,34.369967135851965,↓ 181°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:29:34 PM,30.85522831780542,34.397704678137025,↓ 182°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:30:39 PM,30.822978395993964,34.42555053140909,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:31:16 PM,30.79019794925405,34.45350258509328,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:32:18 PM,30.75688769536934,34.481558653548696,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:33:48 PM,30.723048515530873,34.50971647650108,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:34:47 PM,30.688681449903736,34.5379737195994,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:35:18 PM,30.653787692973186,34.56632797509399,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:36:16 PM,30.618368588675843,34.59477676263118,↓ 183°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:37:08 PM,30.58242562533807,34.623317530160335,↓ 182°,,,, ,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:37:49 PM,30.545960430461975,34.651947654952146,↓ 182°,,,,-285,FlightAware ADS-B (JED / OEJN)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:39:45 PM,30.508974765312345,34.68066444472479,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:40:46 PM,30.471470519348404,34.709465138876794,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:42:45 PM,30.433449704457523,34.73834690982246,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:44:39 PM,30.394914448967143,34.767306864426004,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:46:49 PM,30.355866991397324,34.79634204552972,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:48:49 PM,30.316309673942687,34.825449433571976,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:49:49 PM,30.276244935765696,34.85462594829261,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:51:49 PM,30.235675306088737,34.88386845052092,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:52:49 PM,30.19460339716542,34.913173744043505,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:54:45 PM,30.15303189712246,34.94253857754672,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:56:41 PM,30.11096356266961,34.971959646628896,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:57:48 PM,30.068401211750245,35.00143359587883,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 12:59:46 PM,30.025347716124248,35.03095702101532,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:01:44 PM,29.981805993880478,35.060526471082575,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:03:45 PM,29.937779001876795,35.09013845069621,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:05:37 PM,29.893269728123517,35.119789422335096,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:06:47 PM,29.84828118418763,35.149475808675646,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:07:48 PM,29.802816397698155,35.17919399496534,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:09:46 PM,29.756878404940593,35.20894033143003,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:11:48 PM,29.710470243527617,35.23871113570991,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:12:48 PM,29.663594945226468,35.26850269532099,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:13:48 PM,29.61625552901166,35.29831127013893,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:15:45 PM,29.568454994319584,35.3281330949001,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:16:48 PM,29.520196314563638,35.357964381716556,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:18:45 PM,29.471482430882077,35.387801322599834,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:19:46 PM,29.42231624617595,35.41764009199065,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:20:48 PM,29.37270061948309,35.44747684929121,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:22:31 PM,29.32263836066707,35.47730774139572,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:23:34 PM,29.272132225459853,35.507128905216064,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:24:48 PM,29.221184910873323,35.53693647019933,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:26:32 PM,29.169799050947855,35.56672656083279,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:27:46 PM,29.11797721285295,35.5964952991333,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:29:40 PM,29.065721893293844,35.626238807116806,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:30:47 PM,29.01303551525168,35.655953209245496,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:32:42 PM,28.959920425010118,35.685634634848654,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:33:48 PM,28.906378889497937,35.71527922051503,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:34:48 PM,28.852413093978964,35.74488311245474,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:36:46 PM,28.798025140030486,35.774442468826926,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:38:48 PM,28.743217043754193,35.80395346202966,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:40:47 PM,28.687990734176804,35.833412280948885,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:41:48 PM,28.632348051886854,35.8628151331654,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:42:48 PM,28.576290747946494,35.892158247118914,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:44:49 PM,28.519820483021824,35.921437874226086,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:46:41 PM,28.46293882669683,35.950650290950264,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:47:44 PM,28.4056472570108,35.97979180082234,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:49:46 PM,28.34794716016704,36.00885873641026,↓ 181°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:50:01 PM,28.289839828732415,36.03784746147987,↓ 158°,,,, ,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:50:25 PM,28.231326458741588,36.06675437331034,↓ 181°,,,,"-1,281",FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:52:44 PM,28.172408145963452,36.09557590497368,↙ 228°,,,, ,Estimated
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:53:13 PM,28.113085881637762,36.124308527635826,↙ 224°,,,, ,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:53:35 PM,28.053360547982702,36.15294875284346,↙ 231°,,,,"-1,000",FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:53:55 PM,27.993232913736946,36.18149313476348,← 254°,,,,-912,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:54:26 PM,27.93270362995866,36.2099382723387,← 254°,,,,-862,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:54:42 PM,27.871773226270204,36.238280811342264,← 254°,,,,-833,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:55:02 PM,27.810442107701846,36.2665174463148,← 253°,,,,-923,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:55:21 PM,27.748710552257695,36.2946449223729,← 254°,,,,"-1,000",FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:55:41 PM,27.686578709299404,36.32266003688026,← 254°,,,,-947,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:55:59 PM,27.624046598819355,36.350559640977266,← 254°,,,,-947,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:56:19 PM,27.56111411165288,36.37834064096491,← 254°,,,,-900,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:56:39 PM,27.49778101065989,36.405999999540896,← 254°,,,,-938,FlightAware ADS-B (ADD / HAAB)
TLV - ADD,Ethiopian Airlines,ETH415,B38M,17/07/2023,Mon 01:56:59 PM,27.434046932889196,36.433534736886806,← 252°,,,,"-1,050",FlightAware ADS-B (ADD / HAAB)
